"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Ghana","child_vitA","level","region","sl_rank_nnls",1,75,75,0.219459459459459,0.184066285187277,0.104859192599478,0.100339935803654,-0.00299465165189995,1.00244537808273,0.526315789473684
"Ghana","child_vitA","level","region","sl_lrn_mean",1,75,75,-0.535169735876845,-0.566411042362865,0.105437065743098,0.0994901191933188,0.0101508656348231,1.02723239022695,0.0526315789473684
"Ghana","child_vitA","level","region","sl_lrn_lasso",1,75,75,0.259829302987198,0.217397564577322,0.108869264528867,0.107126744437579,-0.00997390001065417,0.998426047890123,0.368421052631579
"Ghana","child_vitA","level","region","sl_lrn_enet",1,75,75,0.10574679943101,0.11153192295998,0.106518605382242,0.102687521605746,-0.000402965549796361,1.00974906772224,0.263157894736842
"Ghana","child_vitA","level","region","sl_lrn_ridge",1,75,75,0.266799431009957,0.326390688645706,0.099636350846546,0.095804208898799,0.00462464974573213,0.939864945399514,0.526315789473684
"Ghana","child_vitA","level","region","sl_lrn_ranger",1,75,75,0.339203413940256,0.421276617608007,0.0950848564677403,0.0894558792766284,0.00436865015543059,0.901445463979651,0.526315789473684
"Ghana","child_vitA","level","region","sl_lrn_xgb",1,75,75,0.362958748221906,0.381109836440886,0.0993120508327375,0.0966891409350243,-0.000427575933406485,0.937395144193594,0.526315789473684
"Ghana","child_vitA","level","region","sl_lrn_domain_index",1,75,75,0.276955903271693,0.42696859258695,0.113632101381585,0.109925296138819,0.00629151187692267,1.02833651916505,0.578947368421053
"Ghana","child_vitA","level","region","sl_lrn_domain_pc_ridge",1,75,75,0.316500711237553,0.379138809321374,0.0972805656822335,0.0916525828743062,0.00925415054692083,0.924375489665004,0.578947368421053
"Ghana","child_vitA","level","region","sl_lrn_domain_pc_enet",1,75,75,0.179658605974395,0.206166381146034,0.105371252469127,0.0998665184823203,0.0127809232840999,0.978184613424835,0.368421052631579
"Ghana","child_vitA","level","region","sl_lrn_domain_pc1_ols",1,75,75,0.14076813655761,0.163139156732945,0.1323075914168,0.130553651534217,0.00587442217744961,1.1996338669515,0.473684210526316
"Ghana","child_vitA","level","region","sl_lrn_hapc",1,75,75,0.379146514935989,0.418756743019958,0.0976586992436407,0.0942975030321417,0.00337744860905293,0.911810010292248,0.526315789473684
"Ghana","child_vitA","level","region","sl_lrn_hapc_lasso",1,75,75,0.313883357041252,0.334752190908833,0.0986090335401345,0.0937050878156029,-0.00394552729295889,0.936506172361636,0.526315789473684
"Ghana","child_vitA","level","region","sl_lrn_spatial_gam",1,75,75,0.269416785206259,0.283126555195571,0.103270348314536,0.0937492753677253,0.0108851762414386,1.0190710585796,0.578947368421053
"Ghana","child_vitA","level","region","sl_lrn_spatial_plus_domain",1,75,75,0.266116642958748,0.282047265368181,0.10366623624782,0.0942555069204069,0.0111673728678667,1.02087363887254,0.578947368421053
"Ghana","child_vitA","level","region","ridge_min",1,75,75,0.294224751066856,0.392656625558756,0.0958096440007229,0.0900145477442962,0.00310505415341224,0.914399077304972,0.526315789473684
"Ghana","child_vitA","level","region","domain_enet",1,75,75,0.363869132290185,0.389997964189058,0.0996129750674163,0.0964384801001665,-0.0114161233831399,0.9185632133403,0.526315789473684
"Ghana","women_vitA","prev","infill","domain_index",1,75,75,0.056095315772979,0.00719744569728016,4.26943723620185,4.19088234252653,-0.740484485511028,1.14764746368152,0.263157894736842
"Ghana","women_vitA","prev","infill","sl_disc",1,75,75,0.0591111929650746,0.0220999157414923,3.72844918859461,3.6178172744414,-1.68977848450251,1.03576141145581,0.263157894736842
"Ghana","women_vitA","prev","infill","sl_nnls",1,75,75,0.0491679372529532,-0.00266124222033607,3.70360781490947,3.61040546749835,-1.74775789333486,1.03999317465407,0.263157894736842
"Ghana","women_vitA","prev","infill","sl_rank_disc",1,75,75,0.00429534024328774,-0.00360983427373397,3.78874513352533,3.63189039566194,-1.56846280535665,1.05262697877701,0.157894736842105
"Ghana","women_vitA","prev","infill","sl_rank_nnls",1,75,75,-0.00473401328941074,-0.0346126772708311,3.76782324824958,3.6604739659083,-1.67766856562813,1.0473867119314,0.210526315789474
"Ghana","women_vitA","prev","infill","sl_lrn_mean",1,75,75,-0.151371463188576,-0.16018031369809,3.6500268263635,3.56788412390728,-1.86939618780923,1.04389830014462,0.157894736842105
"Ghana","women_vitA","prev","infill","sl_lrn_lasso",1,75,75,-0.0632544226021253,-0.138970148812497,3.74119101910396,3.66389398592132,-1.75570399866681,1.04611687020384,0.105263157894737
"Ghana","women_vitA","prev","infill","sl_lrn_enet",1,75,75,-0.0927890848357105,-0.108832358376879,3.69804363991777,3.63384219889008,-1.80052569092583,1.0434169799979,0.263157894736842
"Ghana","women_vitA","prev","infill","sl_lrn_ridge",1,75,75,-0.080708936505695,-0.071710574638817,3.70192067055694,3.63224766719029,-1.80981953341336,1.04367891761797,0.157894736842105
"Ghana","women_vitA","prev","infill","sl_lrn_ranger",1,75,75,0.0404127543740816,-0.0306700301433225,3.77440548850966,3.67372765990485,-1.65967526375375,1.04349153893007,0.210526315789474
"Ghana","women_vitA","prev","infill","sl_lrn_xgb",1,75,75,0.0796739920020904,0.076450745541247,3.72116081827773,3.6340821223725,-1.59030324527945,1.03360489966284,0.315789473684211
"Ghana","women_vitA","prev","infill","sl_lrn_domain_index",1,75,75,0.05477929663461,0.00748816675543043,4.26463466198932,4.19140964479426,-0.757920963718824,1.14547334705627,0.315789473684211
"Ghana","women_vitA","prev","infill","sl_lrn_domain_pc_ridge",1,75,75,-0.0921234336649816,-0.0937182861573951,3.69806192614828,3.61541419944214,-1.81641064973678,1.04413514441606,0.210526315789474
"Ghana","women_vitA","prev","infill","sl_lrn_domain_pc_enet",1,75,75,-0.0862687707661741,-0.118767426019428,3.65596917689973,3.57260242907783,-1.86198077871485,1.04333280731802,0.210526315789474
"Ghana","women_vitA","prev","infill","sl_lrn_domain_pc1_ols",1,75,75,-0.00621453482007587,-0.0413483958811725,4.11283061397964,3.87479027443138,-0.925323482433321,1.1307925294781,0.315789473684211
"Ghana","women_vitA","prev","infill","sl_lrn_hapc",1,75,75,-0.0207273014293119,-0.10204385153473,4.01426163049003,3.92231298662073,-1.48146211628277,1.08272016678781,0.157894736842105
"Ghana","women_vitA","prev","infill","sl_lrn_hapc_lasso",1,75,75,-0.0348013949924249,-0.118284227930378,3.98320352385423,3.9001243655685,-1.51484260185852,1.08455247220698,0.210526315789474
"Ghana","women_vitA","prev","infill","sl_lrn_spatial_gam",1,75,75,0.0985734890725564,0.0342837575246195,3.65619596729475,3.56786140944121,-1.79941900829328,1.0383644278348,0.263157894736842
"Ghana","women_vitA","prev","infill","sl_lrn_spatial_plus_domain",1,75,75,0.0985734890725564,0.0342837575246204,3.65619596729475,3.56786140944121,-1.79941900829328,1.0383644278348,0.263157894736842
"Ghana","women_vitA","prev","infill","ridge_min",1,75,75,-0.0904503234936887,-0.0581061824622768,3.64855621272091,3.57985219768832,-1.90396473648469,1.04569612373927,0.210526315789474
"Ghana","women_vitA","prev","infill","domain_enet",1,75,75,-0.0794698107962302,-0.0755040146980137,3.63688891458032,3.56742099874241,-1.90041158413072,1.04536339316778,0.263157894736842
"Ghana","women_vitA","prev","infill","domain_index",2,75,75,0.0470294061531036,-0.0596219019886046,4.64189959006216,4.4609544797618,-0.290327761607918,1.22137526943395,0.210526315789474
"Ghana","women_vitA","prev","infill","sl_disc",2,75,75,0.0317285510401572,-0.0394219356391882,3.69300783773677,3.61365407591224,-1.79899631571177,1.04408188324733,0.315789473684211
"Ghana","women_vitA","prev","infill","sl_nnls",2,75,75,-0.0254613147187226,-0.103787950951588,3.69932742731538,3.60009037335053,-1.80599421055737,1.0498798909428,0.315789473684211
"Ghana","women_vitA","prev","infill","sl_rank_disc",2,75,75,-0.0461337820172691,-0.124609941157565,4.19634078146558,4.13275972035519,-1.23226030720761,1.16176992455774,0.210526315789474
"Ghana","women_vitA","prev","infill","sl_rank_nnls",2,75,75,0.0276729579929261,-0.106965419271513,3.76276226329976,3.65302095331379,-1.70956638527747,1.06489703719245,0.210526315789474
"Ghana","women_vitA","prev","infill","sl_lrn_mean",2,75,75,-0.18382819097023,-0.193531867909858,3.6616731722547,3.58258637443838,-1.86794072580988,1.04510027084152,0.157894736842105
"Ghana","women_vitA","prev","infill","sl_lrn_lasso",2,75,75,-0.125409231576753,-0.16259223162595,3.67915536750288,3.59774382773566,-1.84278109230672,1.04501357851719,0.263157894736842
"Ghana","women_vitA","prev","infill","sl_lrn_enet",2,75,75,-0.0822191170135845,-0.134235703912419,3.69160821539552,3.60831340121807,-1.82899987769348,1.04578043525936,0.263157894736842
"Ghana","women_vitA","prev","infill","sl_lrn_ridge",2,75,75,-0.128425087543494,-0.121680730729038,3.68224370970431,3.6104332590595,-1.84838343477995,1.04588717513671,0.210526315789474
"Ghana","women_vitA","prev","infill","sl_lrn_ranger",2,75,75,0.0159750100963127,-0.0627752995352999,3.70886317382469,3.59581795064225,-1.73780818531875,1.0471449770924,0.315789473684211
"Ghana","women_vitA","prev","infill","sl_lrn_xgb",2,75,75,-0.0842252248556165,-0.134601635897286,3.92314267922894,3.77142017199391,-1.53795957891902,1.07918302263552,0.157894736842105
"Ghana","women_vitA","prev","infill","sl_lrn_domain_index",2,75,75,0.0431727389559389,-0.0538193955444952,4.63893211923386,4.47615447009839,-0.252447169923603,1.21958912901268,0.210526315789474
"Ghana","women_vitA","prev","infill","sl_lrn_domain_pc_ridge",2,75,75,-0.156106697219381,-0.110915780674318,3.7109432999558,3.64543358738747,-1.81144378003859,1.04745424133662,0.210526315789474
"Ghana","women_vitA","prev","infill","sl_lrn_domain_pc_enet",2,75,75,-0.214873142000934,-0.144500557854601,3.68478810969724,3.60527112960847,-1.83579966611943,1.04543665276793,0.157894736842105
"Ghana","women_vitA","prev","infill","sl_lrn_domain_pc1_ols",2,75,75,0.0610486655854512,-0.00266993216100214,4.10046945471661,3.98529546665106,-0.933922956349444,1.14938186148306,0.315789473684211
"Ghana","women_vitA","prev","infill","sl_lrn_hapc",2,75,75,-0.019374726203766,-0.11741758372035,3.82885601445255,3.71673166746669,-1.62357153304173,1.07299678130463,0.263157894736842
"Ghana","women_vitA","prev","infill","sl_lrn_hapc_lasso",2,75,75,0.0228292764419846,-0.106049862404151,3.80954068469153,3.65991063937787,-1.66694624708245,1.06705177787957,0.210526315789474
"Ghana","women_vitA","prev","infill","sl_lrn_spatial_gam",2,75,75,0.0213670329549079,-0.029493419469138,3.68461478826603,3.56573712348953,-1.76989054609947,1.04336625587509,0.263157894736842
"Ghana","women_vitA","prev","infill","sl_lrn_spatial_plus_domain",2,75,75,0.0213670329549079,-0.0294934194691379,3.68461478826603,3.56573712348953,-1.76989054609947,1.04336625587509,0.263157894736842
"Ghana","women_vitA","prev","infill","ridge_min",2,75,75,-0.13921282226744,-0.111955717350513,3.63517330246428,3.55856002856963,-1.92485038909481,1.04781513463376,0.210526315789474
"Ghana","women_vitA","prev","infill","domain_enet",2,75,75,-0.123763459545143,-0.153847884970921,3.61526067847092,3.53361036590494,-1.93957927377378,1.04722377379744,0.210526315789474
"Ghana","women_vitA","prev","infill","domain_index",3,75,75,0.0398826911100163,0.0509190895824081,4.5510672569611,4.36682559964561,0.00251697523795311,1.22686936749673,0.263157894736842
"Ghana","women_vitA","prev","infill","sl_disc",3,75,75,-0.0114879022857128,-0.0102925977193224,3.73187409279013,3.64149540148806,-1.7437488711697,1.04604192676863,0.263157894736842
"Ghana","women_vitA","prev","infill","sl_nnls",3,75,75,-0.0528966581449987,-0.0201193202076995,3.73110693526788,3.63262415467152,-1.75355106492477,1.04271078898968,0.263157894736842
"Ghana","women_vitA","prev","infill","sl_rank_disc",3,75,75,-0.0380914428383474,0.0176779187018802,4.48776274588958,4.34911999814586,-0.624419166778031,1.17553489048357,0.157894736842105
"Ghana","women_vitA","prev","infill","sl_rank_nnls",3,75,75,-0.039352627845951,-0.0198413444526254,3.94835558008775,3.85570486142424,-1.3961519979204,1.06455263703129,0.210526315789474
"Ghana","women_vitA","prev","infill","sl_lrn_mean",3,75,75,-0.127028917352335,-0.0620845884826164,3.64659716469568,3.56246752910793,-1.86951309961161,1.04218565589197,0.157894736842105
"Ghana","women_vitA","prev","infill","sl_lrn_lasso",3,75,75,-0.142778479680708,-0.0263926342417625,3.72550815216504,3.66758815821961,-1.77336993004643,1.04533009489493,0.157894736842105
"Ghana","women_vitA","prev","infill","sl_lrn_enet",3,75,75,-0.133436798276898,-0.0458428147797785,3.77246553308113,3.7231121777995,-1.7307073468535,1.05115044037325,0.157894736842105
"Ghana","women_vitA","prev","infill","sl_lrn_ridge",3,75,75,-0.0441472754310202,-0.0216692404873151,3.65245020515385,3.56022625258552,-1.85555191408685,1.04212308991356,0.263157894736842
"Ghana","women_vitA","prev","infill","sl_lrn_ranger",3,75,75,-0.016505073360378,-0.0728746771810608,3.84508535454133,3.72922215516269,-1.60145303948634,1.05200526012468,0.157894736842105
"Ghana","women_vitA","prev","infill","sl_lrn_xgb",3,75,75,-0.148764996766463,-0.00758487005343625,4.0265725771566,3.9141215633379,-1.33754165416292,1.06124578518805,0.263157894736842
"Ghana","women_vitA","prev","infill","sl_lrn_domain_index",3,75,75,0.0304694986619602,0.0509347876369021,4.52503445404138,4.33971233622566,-0.085738080549504,1.20142131246884,0.263157894736842
"Ghana","women_vitA","prev","infill","sl_lrn_domain_pc_ridge",3,75,75,0.00890037157918647,-0.00615974682901791,3.67949222360714,3.57686734260294,-1.80539634222134,1.04095226305412,0.263157894736842
"Ghana","women_vitA","prev","infill","sl_lrn_domain_pc_enet",3,75,75,-0.105959747728307,-0.0258020359740095,4.38169085251097,4.38800958816948,-0.940798602120582,1.23794708783118,0.210526315789474
"Ghana","women_vitA","prev","infill","sl_lrn_domain_pc1_ols",3,75,75,-0.0106195433248944,-0.0244439457719251,4.22378190568193,4.24356286689621,-0.909446343627801,1.11675889469741,0.315789473684211
"Ghana","women_vitA","prev","infill","sl_lrn_hapc",3,75,75,-0.125752939888594,-0.163817277518048,4.21561825631078,4.13724004569878,-1.3457952417492,1.1149397399307,0.157894736842105
"Ghana","women_vitA","prev","infill","sl_lrn_hapc_lasso",3,75,75,-0.163021870765461,-0.169730688437338,3.80484240952308,3.71713927229855,-1.77872876958286,1.06566912906933,0.157894736842105
"Ghana","women_vitA","prev","infill","sl_lrn_spatial_gam",3,75,75,0.146443685230729,0.0644817680446421,3.6723460437018,3.55714863472533,-1.75429161707421,1.03479433131795,0.263157894736842
"Ghana","women_vitA","prev","infill","sl_lrn_spatial_plus_domain",3,75,75,0.146443685230729,0.0644817680446397,3.6723460437018,3.55714863472533,-1.75429161707421,1.03479433131795,0.263157894736842
"Ghana","women_vitA","prev","infill","ridge_min",3,75,75,0.0264483290724994,0.0125980068735919,3.63985381935552,3.54830448902012,-1.8737044799772,1.04207615650236,0.210526315789474
"Ghana","women_vitA","prev","infill","domain_enet",3,75,75,-0.180228168383596,-0.125928339029199,3.62717480852677,3.53656843875065,-1.91665495481755,1.04545559954185,0.157894736842105
"Ghana","women_vitA","prev","region","domain_index",1,75,75,0.0790342604764943,0.00353307475116703,3.79669891219593,3.69992605228375,-1.508165211836,1.09445407168309,0.263157894736842
"Ghana","women_vitA","prev","region","sl_disc",1,75,75,-0.0394186779900293,-0.0308325322683569,3.6702976004857,3.58806212245108,-1.80801740429613,1.04402971519738,0.210526315789474
"Ghana","women_vitA","prev","region","sl_nnls",1,75,75,0.0568264375165173,-0.020656597931412,3.63939008596578,3.54230196529628,-1.81657496953954,1.04186319120485,0.368421052631579
"Ghana","women_vitA","prev","region","sl_rank_disc",1,75,75,0.0106743774556597,-0.0375391684253519,3.68182468505407,3.55286169829183,-1.77176347045433,1.04906754038487,0.210526315789474
"Ghana","women_vitA","prev","region","sl_rank_nnls",1,75,75,0.115334455043173,0.0187179841916129,3.57916187210195,3.45918744005097,-1.84543019450293,1.04445904100213,0.315789473684211
"Ghana","women_vitA","prev","region","sl_lrn_mean",1,75,75,-0.336718966069211,-0.289403336067933,3.65637144731686,3.57563085491052,-1.87508431762974,1.0455312132183,0.105263157894737
"Ghana","women_vitA","prev","region","sl_lrn_lasso",1,75,75,-0.394649203063211,-0.35638274892575,3.66254704999312,3.58436879145512,-1.88998705771651,1.04865707925894,0.105263157894737
