"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Gambia","women_vitA","level","region","index_meta_agree",1,30,30,0.319243604004449,0.468001719120154,0.0975379817943147,0.12756926905643,-0.00809576435126754,0.946991644682659,0.125
"Gambia","women_vitA","level","region","index_decor",1,30,30,0.761067853170189,0.758759597035295,0.0694345915890185,0.0626665732116579,0.00542503752260144,0.662437592805694,0.5
"Gambia","women_vitA","level","region","ridge_min",1,30,30,0.749944382647386,0.736199105353385,0.0740206842115269,0.0657892982781259,0.00241411142889408,0.712978828690345,0.5
"Gambia","women_vitA","level","region","ridge_nested",1,30,30,0.752614015572859,0.741544477361994,0.0732727824050274,0.0651892335762624,0.00120279569750936,0.713661009315968,0.5
"Gambia","women_vitA","level","region","enet_1se",1,30,30,0.628476084538376,0.595291751630342,0.0894071592194195,0.0992320944189946,0.00439038849807108,0.839188661663343,0.5
"Gambia","women_vitA","level","region","enet_nested",1,30,30,0.724582869855395,0.678878977489413,0.0763254275780536,0.0651254514527162,0.00583337333598293,0.733614856111057,0.5
"Gambia","women_vitA","level","region","lasso_min",1,30,30,0.691212458286986,0.657704127735424,0.0803455521259595,0.0810347717319342,0.00764156369304581,0.761613899932385,0.5
"Gambia","women_vitA","level","region","lasso_1se",1,30,30,0.569744160177976,0.510985648528563,0.0935729882483223,0.099049597738091,0.00215286490875718,0.871419531353875,0.625
"Gambia","women_vitA","level","region","lasso_nested",1,30,30,0.596885428253615,0.615420283733214,0.0797614621411644,0.0699872281801004,0.0104500790089188,0.780306560989661,0.5
"Gambia","women_vitA","level","region","ridge_nested_1se",1,30,30,0.672525027808676,0.633967344366725,0.0873139797348396,0.0810538314288533,0.00474322349576838,0.839176096685496,0.5
"Gambia","women_vitA","level","region","enet_nested_1se",1,30,30,0.65650723025584,0.652220091041302,0.083968982201258,0.0837940943284881,0.0107640481537285,0.79030817761346,0.5
"Gambia","women_vitA","level","region","lasso_nested_1se",1,30,30,0.607119021134594,0.622564988748028,0.0855909047524625,0.0843893550662852,0.0099066728728521,0.800429146860017,0.375
"Gambia","women_vitA","level","region","sparse5",1,30,30,0.602669632925473,0.603330484233166,0.076753050732269,0.0726190182867104,-0.0183760026947337,0.807773531143732,0.625
"Gambia","women_vitA","level","region","sparse10",1,30,30,0.664516129032258,0.630902169424889,0.0732886388453855,0.0651172379480879,-0.0113690973102308,0.768280089718668,0.625
"Gambia","women_vitA","level","region","sparse20",1,30,30,0.710789766407119,0.67994493779389,0.071426263765162,0.0620134545850183,-0.0134174355946448,0.732253281434249,0.5
"Gambia","women_vitA","level","region","sparse10w",1,30,30,0.663181312569522,0.62991044036995,0.0731179874836556,0.0643146797196438,-0.0116874677158646,0.769353015630105,0.75
"Gambia","child_iron","prev","infill","domain_index",1,30,30,0.506619204380905,0.546290814041705,12.2608828124766,13.581316568444,0.501809185487727,0.967916477227273,0.375
"Gambia","child_iron","prev","infill","domain_enet",1,30,30,0.48414729412949,0.480014306275272,10.7529316953418,9.47822143862212,2.09589564923525,0.878075997826461,0.375
"Gambia","child_iron","prev","infill","index_soft1",1,30,30,0.558682838032697,0.578486053010703,12.0396306300255,13.7936858946456,0.309193486170142,0.951726097769935,0.5
"Gambia","child_iron","prev","infill","index_soft2",1,30,30,0.579374794996871,0.604738851975461,11.9122896204674,14.0619719834629,0.387577972576032,0.932017280953193,0.5
"Gambia","child_iron","prev","infill","index_meta",1,30,30,0.446990769258339,0.460395324066782,13.0470280107241,12.9211359997594,-0.866563364403224,1.0171069487779,0.375
"Gambia","child_iron","prev","infill","index_meta_agree",1,30,30,0.440538438592091,0.457315090373816,12.4877021947774,14.0325646520621,-0.706912588311039,1.04819603253969,0.5
"Gambia","child_iron","prev","infill","index_decor",1,30,30,0.463010348843506,0.506603574023789,13.1139851491549,13.8317153053876,0.298587992791671,1.02295029563718,0.25
"Gambia","child_iron","prev","infill","ridge_min",1,30,30,0.437201026178515,0.428077915952913,11.2864678595745,9.9402483396559,1.98916441523207,0.898831143064073,0.25
"Gambia","child_iron","prev","infill","ridge_nested",1,30,30,0.489264659830307,0.48949320809752,10.8085668976107,9.11495891642008,1.50948478737855,0.862934724781815,0.25
"Gambia","child_iron","prev","infill","enet_1se",1,30,30,0.226715952094722,0.25569642296989,12.183219023243,11.9899763577905,1.98723422601206,0.960141717296063,0.375
"Gambia","child_iron","prev","infill","enet_nested",1,30,30,0.561575262124464,0.514692255042403,10.5071320563916,9.90334052440567,1.81319846364012,0.856173282754018,0.625
"Gambia","child_iron","prev","infill","lasso_min",1,30,30,0.504839251093664,0.47634429166231,10.765654487634,9.62354532388273,2.07538023674264,0.884017606532755,0.5
"Gambia","child_iron","prev","infill","lasso_1se",1,30,30,0.136321812998128,0.200173284639553,12.1606362521663,12.1976447742304,2.26989597698609,0.974759498503335,0.375
"Gambia","child_iron","prev","infill","lasso_nested",1,30,30,0.584714654858594,0.557344659923259,9.84756954114399,8.72852283113423,2.03814981749666,0.82848354494009,0.625
"Gambia","child_iron","prev","infill","ridge_nested_1se",1,30,30,0.438535991143945,0.444399177161029,11.2109802994987,9.87989235744142,1.70498599163654,0.89972586958763,0.25
"Gambia","child_iron","prev","infill","enet_nested_1se",1,30,30,0.506619204380905,0.516944883976792,10.6361133833117,9.85999719459845,1.61055828262323,0.853564390667293,0.375
"Gambia","child_iron","prev","infill","lasso_nested_1se",1,30,30,0.534430974494042,0.519383653660256,10.565925932544,9.87594894769829,1.64201380001183,0.850203452755187,0.5
"Gambia","child_iron","prev","infill","sparse5",1,30,30,0.209367005411696,0.360232008564947,13.5626271452875,13.9526514471539,-0.881887978248527,1.11566823028742,0.375
"Gambia","child_iron","prev","infill","sparse10",1,30,30,0.388474804940299,0.46382033726983,11.9865702316285,12.9878935454837,0.602318533129186,1.01063370760281,0.375
"Gambia","child_iron","prev","infill","sparse20",1,30,30,0.591834468007557,0.580425400821756,10.6724809807705,11.7393427005492,0.438081946223309,0.862298150849714,0.5
"Gambia","child_iron","prev","infill","sparse10w",1,30,30,0.362220493953497,0.435836693695769,12.4595822849786,13.432705870609,0.471049181493066,1.04495002767569,0.375
"Gambia","child_iron","prev","infill","domain_index",2,30,30,0.545778176700202,0.560439796774705,11.9443538615758,13.2194181492774,0.290334187798523,0.959238671103427,0.5
"Gambia","child_iron","prev","infill","domain_enet",2,30,30,0.475915010176001,0.411099190106299,11.1276478802414,10.6223356719598,1.02808711415461,0.927294027109384,0.5
"Gambia","child_iron","prev","infill","index_soft1",2,30,30,0.554677943136406,0.57816987155069,11.8576888950853,13.5094588605802,0.308120962763804,0.949500188344362,0.5
"Gambia","child_iron","prev","infill","index_soft2",2,30,30,0.562687732928989,0.606445458849918,11.378674378164,13.1931831441488,0.502876553235711,0.924625935051789,0.5
"Gambia","child_iron","prev","infill","index_meta",2,30,30,0.107687173878067,0.108968985546136,17.0773255931194,16.2396730475682,-3.99004947922623,1.35699940649634,0.25
"Gambia","child_iron","prev","infill","index_meta_agree",2,30,30,0.139726333048401,0.102610724601289,16.8921918560616,16.285755861714,-3.14008947780109,1.35986918114633,0.25
"Gambia","child_iron","prev","infill","index_decor",2,30,30,0.47235510360152,0.511002875503142,12.5560342605461,13.1004653238557,0.409524528417819,1.00991410498264,0.375
"Gambia","child_iron","prev","infill","ridge_min",2,30,30,0.508399157668145,0.484345627607422,10.2748022213049,8.65618361231943,1.50855110765844,0.867054810294248,0.375
"Gambia","child_iron","prev","infill","ridge_nested",2,30,30,0.482144846681344,0.478751235081023,10.7060005075501,9.59914956687561,1.30248529036542,0.867624222127841,0.375
"Gambia","child_iron","prev","infill","enet_1se",2,30,30,0.219313660293367,0.165061291171172,11.743541611102,10.9102443278889,1.6813519467199,0.988927572853588,0.5
"Gambia","child_iron","prev","infill","enet_nested",2,30,30,0.52953610295413,0.490151539164664,10.4607226685336,9.74603456329165,1.54813439763453,0.866251753418215,0.5
"Gambia","child_iron","prev","infill","lasso_min",2,30,30,0.510179110955386,0.462589774896073,10.8933233555756,10.4096374111321,1.56711062075846,0.879986159284378,0.5
"Gambia","child_iron","prev","infill","lasso_1se",2,30,30,0.178724935842345,0.101605781127417,12.3317136340406,12.4749756451919,1.60440872819304,0.995127621177027,0.5
"Gambia","child_iron","prev","infill","lasso_nested",2,30,30,0.504839251093664,0.484942915178648,10.4834149781215,9.90781672720904,1.58155970576141,0.868820723676805,0.375
"Gambia","child_iron","prev","infill","ridge_nested_1se",2,30,30,0.457447994820878,0.488796786592953,10.7738218041749,9.90964006010306,1.69769667300558,0.883459198852388,0.5
"Gambia","child_iron","prev","infill","enet_nested_1se",2,30,30,0.491267107278453,0.501663981818202,10.3998106942134,9.75436265681558,1.67801731480863,0.860048191239053,0.5
"Gambia","child_iron","prev","infill","lasso_nested_1se",2,30,30,0.468572702866133,0.489510811811532,10.4517156642928,9.80204781572064,1.692755299909,0.865424643244659,0.5
"Gambia","child_iron","prev","infill","sparse5",2,30,30,0.345088443563805,0.374729674122834,13.7577132591438,14.9282664761608,-2.7807524357105,1.14108213476997,0.5
"Gambia","child_iron","prev","infill","sparse10",2,30,30,0.591166985524841,0.552310223682467,10.6528546539659,12.1431924158992,-0.906056485790818,0.921845608829286,0.5
"Gambia","child_iron","prev","infill","sparse20",2,30,30,0.522638783966072,0.557783778986518,11.4187841918733,12.5380536781199,-0.346675871179382,0.923088736379893,0.5
"Gambia","child_iron","prev","infill","sparse10w",2,30,30,0.559795308837223,0.539678352306895,10.9337760426322,12.4413317077586,-1.16000809306826,0.940200121395925,0.5
"Gambia","child_iron","prev","infill","domain_index",3,30,30,0.487039718221256,0.479449917790493,12.7831776134837,13.6538248101223,0.0841732557343148,1.02456344041607,0.25
"Gambia","child_iron","prev","infill","domain_enet",3,30,30,0.33351874719674,0.33300609021093,12.0080729208413,11.4929557867159,-0.186355742413426,0.989617563830376,0.25
"Gambia","child_iron","prev","infill","index_soft1",3,30,30,0.512181558403532,0.503389224673854,12.6938400159701,14.1560358110509,0.0273661246696979,1.0203059692374,0.25
"Gambia","child_iron","prev","infill","index_soft2",3,30,30,0.524863725575123,0.529387317454305,12.6089665430949,14.500735175412,0.349375359442749,1.01967064552615,0.375
"Gambia","child_iron","prev","infill","index_meta",3,30,30,0.341751031150228,0.350943815837393,13.443495124125,12.3542503191072,-0.296410168871534,1.10767296449092,0.25
"Gambia","child_iron","prev","infill","index_meta_agree",3,30,30,0.321059074186054,0.344491189003878,13.4021461183549,14.1827098485589,0.700834481622124,1.09636472059316,0.25
"Gambia","child_iron","prev","infill","index_decor",3,30,30,0.428968742225026,0.456647129738056,13.188271630735,13.1624214136238,0.0707190022219759,1.04022344301226,0.25
"Gambia","child_iron","prev","infill","ridge_min",3,30,30,0.26543553395978,0.303713739325744,11.61451185131,9.15531682963062,0.885202689843611,0.967409572615991,0.25
"Gambia","child_iron","prev","infill","ridge_nested",3,30,30,0.251863390144569,0.294672105560754,11.5634014070829,9.40341820086497,1.11025100348689,0.951811432463082,0.125
"Gambia","child_iron","prev","infill","enet_1se",3,30,30,-0.21146501191886,-0.182652515307676,12.9313136163359,11.9079804260951,2.50171476110318,1.05605422742756,0
"Gambia","child_iron","prev","infill","enet_nested",3,30,30,0.320836580025149,0.29143740504156,12.4674454374081,11.8263039608286,-0.420955434848419,1.02748970193302,0.375
"Gambia","child_iron","prev","infill","lasso_min",3,30,30,0.382912450917671,0.361264713908023,11.6228566123016,10.4032011257459,-0.302015912460368,0.99721469466519,0.25
"Gambia","child_iron","prev","infill","lasso_1se",3,30,30,0.158366118261239,0.153295264421417,12.0903476513671,11.165879363262,2.64579157988658,0.991813168584803,0.125
"Gambia","child_iron","prev","infill","lasso_nested",3,30,30,0.321949050829675,0.298328872941924,12.744997443169,12.3014662076009,-0.980748343321988,1.04299964438985,0.25
"Gambia","child_iron","prev","infill","ridge_nested_1se",3,30,30,0.178217822884982,0.19600320665911,11.7986228113212,10.1660726113747,1.65245498976916,0.976335087540306,0.125
"Gambia","child_iron","prev","infill","enet_nested_1se",3,30,30,0.297029704808304,0.346127166390131,11.1232925390679,9.3636005861002,1.36662589802455,0.932674601063033,0.125
"Gambia","child_iron","prev","infill","lasso_nested_1se",3,30,30,0.29858716393464,0.342303012732019,11.0322677302873,9.27948701733007,1.478147618875,0.936500066926396,0.125
"Gambia","child_iron","prev","infill","sparse5",3,30,30,0.289242409176625,0.31298403414625,13.4387724137586,13.4552758578755,0.220010653068929,1.10660118648937,0.25
"Gambia","child_iron","prev","infill","sparse10",3,30,30,0.374235178642372,0.405624244869346,12.2551324176554,11.9777374616458,0.142913593076756,1.03120563987994,0.25
"Gambia","child_iron","prev","infill","sparse20",3,30,30,0.409389256065378,0.462510124078861,12.1255389623544,12.5000766322502,0.163241757149561,1.00073323836493,0.25
"Gambia","child_iron","prev","infill","sparse10w",3,30,30,0.374680166964183,0.394681361655444,12.3877278043929,12.1300909028316,0.204722118065621,1.04325462202139,0.375
"Gambia","child_iron","prev","infill","domain_index",4,30,30,0.491712095600263,0.558313613830714,11.7577273512066,13.0412199362327,1.14379393510975,0.958931566655756,0.5
"Gambia","child_iron","prev","infill","domain_enet",4,30,30,0.431416177994982,0.498600691631765,10.8450484232962,10.3279134341076,1.91522560195406,0.861131803343358,0.375
"Gambia","child_iron","prev","infill","index_soft1",4,30,30,0.542885752608436,0.574538708452306,11.8293208750035,13.6015314472345,0.82907181466761,0.962700324439671,0.5
"Gambia","child_iron","prev","infill","index_soft2",4,30,30,0.593836915455702,0.601743710315494,11.8580939992828,14.0506312138515,0.927500097605973,0.959017089494384,0.5
"Gambia","child_iron","prev","infill","index_meta",4,30,30,0.374902661125088,0.377428666828826,12.7916133792469,13.0978928179419,3.89968514810875,1.05645523015633,0.375
"Gambia","child_iron","prev","infill","index_meta_agree",4,30,30,0.349093338460096,0.321500795982416,13.9571864505734,16.3163185425629,3.58300364395558,1.14876412801029,0.25
"Gambia","child_iron","prev","infill","index_decor",4,30,30,0.476359998497812,0.532180938366602,12.3621961173344,12.4204323651804,1.14482413829099,0.998805156492106,0.5
"Gambia","child_iron","prev","infill","ridge_min",4,30,30,0.424963847328734,0.451830446938502,10.8354389867581,9.59181971329489,1.79678232794374,0.885611874717487,0.375
"Gambia","child_iron","prev","infill","ridge_nested",4,30,30,0.412504174318049,0.467736209253078,10.9300938360324,10.069683645261,1.62139760793482,0.876213786685191,0.25
"Gambia","child_iron","prev","infill","enet_1se",4,30,30,-0.211968599401714,-0.128889905265932,12.9414020086252,12.6333757019298,2.23279540925644,1.02279380801166,0
"Gambia","child_iron","prev","infill","enet_nested",4,30,30,0.385137392526722,0.40199428536696,12.7126888129372,11.7153055067581,-1.33753750337508,1.08609924713572,0.25
"Gambia","child_iron","prev","infill","lasso_min",4,30,30,0.478807434267768,0.49401799375988,10.5277411146316,9.65413206194529,2.48090382049935,0.869602258736203,0.5
"Gambia","child_iron","prev","infill","lasso_1se",4,30,30,-0.111781635266013,-0.0610005987968962,12.9288818445329,12.5523504623746,2.50413732621135,1.02606698038978,0.25
"Gambia","child_iron","prev","infill","lasso_nested",4,30,30,0.421403940754253,0.462917470788489,10.5867266451969,9.77684585707413,0.770901335479604,0.895657855862982,0.375
