"country","outcome","target","estimand","arm","rep","n_areas","n","spearman","pearson","mae","wmae","bias","rmse_sd","topk"
"Ghana","child_iron","prev","infill","sparse5",3,75,75,0.42280719917436,0.533627872186822,14.5345365585075,14.2603564802886,-0.471150578718179,1.02500776422611,0.526315789473684
"Ghana","child_iron","prev","infill","sparse10",3,75,75,0.485629327171091,0.572544500559331,14.8343121992048,14.408616667264,1.11500986486767,1.06094727124372,0.578947368421053
"Ghana","child_iron","prev","infill","sparse20",3,75,75,0.517497279373069,0.56719965493264,15.3080419919142,14.9983157422752,0.891341063195861,1.1141963790054,0.526315789473684
"Ghana","child_iron","prev","infill","sparse10w",3,75,75,0.479361392127781,0.568229328342679,14.9523051470879,14.5041984796385,1.03065941893604,1.06659654201422,0.578947368421053
"Ghana","child_iron","prev","infill","ridge_nested_1se",3,75,75,0.504618743133739,0.563950802215715,13.902197779021,14.1784974576794,-8.79214111039594,1.02510333208303,0.526315789473684
"Ghana","child_iron","prev","infill","enet_nested_1se",3,75,75,0.450620268569277,0.421232305885041,13.1030435492308,13.0009563568102,-5.58935709064143,0.98621367314092,0.368421052631579
"Ghana","child_iron","prev","infill","lasso_nested_1se",3,75,75,0.465526246212137,0.431919762830023,12.9811526086171,12.910782411792,-5.56284013118595,0.980543309102117,0.421052631578947
"Ghana","child_iron","prev","infill","domain_index",4,75,75,0.554376724058422,0.625046337500783,14.9206137380395,14.5534077664043,0.819636458021549,1.05865471729012,0.631578947368421
"Ghana","child_iron","prev","infill","sparse5",4,75,75,0.483045053269407,0.529668137562095,13.594964193615,13.2868994746683,-1.62614695370882,1.00902669233228,0.578947368421053
"Ghana","child_iron","prev","infill","sparse10",4,75,75,0.491269040934434,0.528352621641199,14.5782778965117,14.3071386912994,-0.747505438030914,1.05642986052379,0.526315789473684
"Ghana","child_iron","prev","infill","sparse20",4,75,75,0.555219111683833,0.600690748266726,14.1416437219912,13.7887372122512,-0.762691717034897,0.998959306888478,0.578947368421053
"Ghana","child_iron","prev","infill","sparse10w",4,75,75,0.483316330640302,0.530718050739099,14.454254119587,14.184585045422,-0.909998207372722,1.04660227690809,0.526315789473684
"Ghana","child_iron","prev","infill","ridge_nested_1se",4,75,75,0.503847744290143,0.548251279759665,13.883652201043,14.131583024092,-8.83545669093017,1.02512262517852,0.526315789473684
"Ghana","child_iron","prev","infill","enet_nested_1se",4,75,75,0.524764657361782,0.398867754777967,13.6158311806435,13.4074417402217,-7.58414219278381,0.999398826932159,0.473684210526316
"Ghana","child_iron","prev","infill","lasso_nested_1se",4,75,75,0.521052440707429,0.387334799902498,13.6831071349624,13.4172162195286,-7.53165411713527,1.00366354183513,0.526315789473684
"Ghana","child_iron","prev","infill","domain_index",5,75,75,0.55727510860009,0.622884668420137,15.1825620506791,14.9617881222362,0.981321250762796,1.05677187943026,0.631578947368421
"Ghana","child_iron","prev","infill","sparse5",5,75,75,0.483045053269407,0.546113432672535,13.9632892891277,14.0103938549927,-0.570250617267617,1.006649876366,0.526315789473684
"Ghana","child_iron","prev","infill","sparse10",5,75,75,0.538528414495611,0.604337841783221,13.6608646755135,13.6012659620907,-0.44510745752837,0.97723454797098,0.684210526315789
"Ghana","child_iron","prev","infill","sparse20",5,75,75,0.540727188975496,0.600913641385609,14.8303429432879,14.7110098510862,0.658480740811618,1.04864334019186,0.631578947368421
"Ghana","child_iron","prev","infill","sparse10w",5,75,75,0.531832146761414,0.602382013272134,13.6868354943814,13.62170781465,-0.442976473863536,0.979710916953682,0.684210526315789
"Ghana","child_iron","prev","infill","ridge_nested_1se",5,75,75,0.468081964601095,0.58651922940014,13.942177813644,14.1448595588163,-8.60148585225008,1.01352542978275,0.578947368421053
"Ghana","child_iron","prev","infill","enet_nested_1se",5,75,75,0.549936341829563,0.573945549176902,13.0502969832528,12.9702505907302,-7.45819410610078,0.931012421739187,0.526315789473684
"Ghana","child_iron","prev","infill","lasso_nested_1se",5,75,75,0.544724960757107,0.565718904680581,13.0239226052649,12.9045272298056,-7.23468450946282,0.923594530437277,0.526315789473684
"Ghana","child_iron","prev","region","domain_index",1,75,75,0.51281417528604,0.583472491051698,15.6505961691558,15.2837290980993,1.13647570436625,1.10291859917021,0.526315789473684
"Ghana","child_iron","prev","region","sparse5",1,75,75,0.474606899258937,0.475779517284607,14.5775613517392,14.308976453703,-0.710053431482537,1.05334702818091,0.578947368421053
"Ghana","child_iron","prev","region","sparse10",1,75,75,0.461014475201463,0.492885616730797,14.5369485926084,13.9133283489693,-0.894662837457235,1.0570802445455,0.526315789473684
"Ghana","child_iron","prev","region","sparse20",1,75,75,0.472622291124495,0.521602983399718,15.4098549899739,15.1567224352609,-0.677737574014806,1.10192828435239,0.526315789473684
"Ghana","child_iron","prev","region","sparse10w",1,75,75,0.454332485223629,0.489277097518547,14.6930424970425,14.0638010182915,-0.780339155242517,1.06797229015221,0.526315789473684
"Ghana","child_iron","prev","region","ridge_nested_1se",1,75,75,0.320764074448762,0.324111618616767,14.4219897651812,14.6255019545551,-8.9073299450095,1.07184806230917,0.421052631578947
"Ghana","child_iron","prev","region","enet_nested_1se",1,75,75,0.390967802485108,0.238112896124303,14.6119372824022,14.4269338698123,-7.52294903904913,1.07845340419689,0.421052631578947
"Ghana","child_iron","prev","region","lasso_nested_1se",1,75,75,0.357500741570486,0.244093744653444,14.4705232818573,14.2657206657429,-7.54501401197087,1.07235821906365,0.421052631578947
"Ghana","child_iron","level","infill","domain_index",1,75,75,0.577866287339972,0.62313832126302,0.308943727923584,0.292722775171431,-0.0024459039368075,0.855253828017273,0.684210526315789
"Ghana","child_iron","level","infill","sparse5",1,75,75,0.359886201991465,0.464250852736124,0.366321365753834,0.35757011564819,0.0364360815217502,1.03607696605496,0.631578947368421
"Ghana","child_iron","level","infill","sparse10",1,75,75,0.378605974395448,0.512302114241229,0.334234049462664,0.31443440334195,0.00151097723391914,0.947553556886852,0.631578947368421
"Ghana","child_iron","level","infill","sparse20",1,75,75,0.425490753911806,0.550659214858283,0.330428211518476,0.308772034969232,0.00930291439484422,0.93248920141483,0.578947368421053
"Ghana","child_iron","level","infill","sparse10w",1,75,75,0.383669985775249,0.517021607977885,0.330525549882349,0.31223442956378,0.00315305980098965,0.94726953715519,0.631578947368421
"Ghana","child_iron","level","infill","ridge_nested_1se",1,75,75,0.520199146514936,0.580622846729148,0.311897426879273,0.301605806979911,-0.00292031901349043,0.89094944518288,0.631578947368421
"Ghana","child_iron","level","infill","enet_nested_1se",1,75,75,0.535561877667141,0.520048671719039,0.297310517442422,0.284115064705236,-0.00200873848590525,0.853903858387557,0.578947368421053
"Ghana","child_iron","level","infill","lasso_nested_1se",1,75,75,0.534708392603129,0.518374724836865,0.296310109159736,0.283290048318928,-0.00183400463327652,0.852253522010101,0.526315789473684
"Ghana","child_iron","level","infill","domain_index",2,75,75,0.542190611664296,0.600916805542348,0.305704590681113,0.286358498599384,0.00492857588704018,0.871355847939787,0.631578947368421
"Ghana","child_iron","level","infill","sparse5",2,75,75,0.406344238975818,0.500061695783378,0.327796272636378,0.320996233862209,-0.00440976415258268,0.92759416754139,0.736842105263158
"Ghana","child_iron","level","infill","sparse10",2,75,75,0.376386913229018,0.50276353225959,0.331129983401747,0.314070327460011,-0.00728972750966552,0.948448931834575,0.631578947368421
"Ghana","child_iron","level","infill","sparse20",2,75,75,0.383869132290185,0.519358127827711,0.335605281571639,0.32029331955621,0.0132720234535603,0.927669220508351,0.631578947368421
"Ghana","child_iron","level","infill","sparse10w",2,75,75,0.385120910384068,0.508348657138982,0.328166081860404,0.312115263726338,-0.00502899576030111,0.940317642896827,0.631578947368421
"Ghana","child_iron","level","infill","ridge_nested_1se",2,75,75,0.48628733997155,0.526506626764895,0.313043468423071,0.301204145841179,0.000712144814065538,0.898941872554185,0.578947368421053
"Ghana","child_iron","level","infill","enet_nested_1se",2,75,75,0.494224751066856,0.533147050414126,0.298335615607265,0.279418739124287,0.0265925680988218,0.848487430547359,0.526315789473684
"Ghana","child_iron","level","infill","lasso_nested_1se",2,75,75,0.490355618776671,0.515383623803769,0.294513730869178,0.274695695611699,0.00231296651304917,0.852074909888902,0.578947368421053
"Ghana","child_iron","level","infill","domain_index",3,75,75,0.549758179231863,0.604413334817047,0.303318514385137,0.283097386839955,-0.006732607841484,0.86884887249127,0.631578947368421
"Ghana","child_iron","level","infill","sparse5",3,75,75,0.314338549075391,0.375287269423366,0.359808870497834,0.34899082629276,0.0146097708759737,1.04370996047273,0.631578947368421
"Ghana","child_iron","level","infill","sparse10",3,75,75,0.303015647226173,0.38195654203781,0.356614343182132,0.338415937116482,0.0305298094284355,1.03261370862707,0.578947368421053
"Ghana","child_iron","level","infill","sparse20",3,75,75,0.364495021337127,0.465853131737628,0.335100194812973,0.306041074320644,-0.00703474415699223,0.974968068593344,0.526315789473684
"Ghana","child_iron","level","infill","sparse10w",3,75,75,0.292660028449502,0.378268728524914,0.359722918506804,0.342996710665192,0.0273599463017193,1.03701262313995,0.578947368421053
"Ghana","child_iron","level","infill","ridge_nested_1se",3,75,75,0.500654338549075,0.519828680926035,0.314206831158801,0.304328402324211,-0.00743970418221954,0.905039802334758,0.631578947368421
"Ghana","child_iron","level","infill","enet_nested_1se",3,75,75,0.496842105263158,0.489067629336612,0.30832597184787,0.296821823425633,-0.0342551340405869,0.871515707116007,0.578947368421053
"Ghana","child_iron","level","infill","lasso_nested_1se",3,75,75,0.489928876244666,0.482887008808645,0.310167471720421,0.298573357895296,-0.0376878078837426,0.875295430205469,0.526315789473684
"Ghana","child_iron","level","infill","domain_index",4,75,75,0.580426742532006,0.619213841497468,0.30166106635643,0.286507538183333,-0.0176906874933731,0.846322241272708,0.631578947368421
"Ghana","child_iron","level","infill","sparse5",4,75,75,0.353684210526316,0.475784091494999,0.333218684359822,0.329772567310755,-0.040207935316967,0.981389008988751,0.684210526315789
"Ghana","child_iron","level","infill","sparse10",4,75,75,0.404352773826458,0.494722031873323,0.327341217914398,0.324109043242521,-0.0290603079078943,0.950657375695606,0.684210526315789
"Ghana","child_iron","level","infill","sparse20",4,75,75,0.446543385490754,0.52641048708599,0.317675511179113,0.302479071487599,-0.0448865370531387,0.924019727284831,0.631578947368421
"Ghana","child_iron","level","infill","sparse10w",4,75,75,0.406002844950213,0.493840255050062,0.326191013018686,0.322481434135864,-0.0307510272437063,0.954290390610702,0.736842105263158
"Ghana","child_iron","level","infill","ridge_nested_1se",4,75,75,0.524807965860597,0.536852119264059,0.308453501657811,0.297898744280431,-0.00524270258425322,0.895720476584915,0.526315789473684
"Ghana","child_iron","level","infill","enet_nested_1se",4,75,75,0.567823613086771,0.567598454398446,0.290939375042047,0.280649315150563,-0.00631608115652769,0.830884516514453,0.473684210526316
"Ghana","child_iron","level","infill","lasso_nested_1se",4,75,75,0.57126600284495,0.569858153514411,0.290276943841762,0.279882628165351,-0.00602406452647912,0.827927938273882,0.473684210526316
"Ghana","child_iron","level","infill","domain_index",5,75,75,0.552916073968706,0.601577217686725,0.306709356541854,0.285533726296183,-0.00417766820081168,0.865808250609906,0.578947368421053
"Ghana","child_iron","level","infill","sparse5",5,75,75,0.339345661450925,0.399243971197012,0.347958155750896,0.338066693190968,0.00109477507688242,1.01792342315999,0.684210526315789
"Ghana","child_iron","level","infill","sparse10",5,75,75,0.3750213371266,0.451800956843453,0.350142058701574,0.332689765997657,0.0155368103732232,0.995916224535821,0.684210526315789
"Ghana","child_iron","level","infill","sparse20",5,75,75,0.379601706970128,0.505489459482242,0.330029423701901,0.312629240367156,0.00552842051992342,0.946021350174928,0.631578947368421
"Ghana","child_iron","level","infill","sparse10w",5,75,75,0.377610241820768,0.450956218386271,0.352594498315208,0.335641909260788,0.012785028837595,0.998882166465552,0.684210526315789
"Ghana","child_iron","level","infill","ridge_nested_1se",5,75,75,0.479487908961593,0.546035535031252,0.310529063105387,0.299266681190556,0.000451947911171781,0.896533084422941,0.631578947368421
"Ghana","child_iron","level","infill","enet_nested_1se",5,75,75,0.545320056899004,0.529485680318101,0.291341349238866,0.280537954865296,-0.00850036142580641,0.848293314706369,0.631578947368421
"Ghana","child_iron","level","infill","lasso_nested_1se",5,75,75,0.530099573257468,0.507886567475244,0.296510187543199,0.285725931255787,-0.00811121694910058,0.857979965335182,0.631578947368421
"Ghana","child_iron","level","region","domain_index",1,75,75,0.564665718349929,0.592883425234968,0.301980679948607,0.285120182094598,-0.0115952314932971,0.859852750378103,0.631578947368421
"Ghana","child_iron","level","region","sparse5",1,75,75,0.385490753911806,0.388134273451191,0.33830223440353,0.338762497210207,-0.0584757441703212,0.987832552143191,0.578947368421053
"Ghana","child_iron","level","region","sparse10",1,75,75,0.319317211948791,0.402150470742987,0.328894895003297,0.313150939683234,-0.0137874844499633,0.943562959911351,0.578947368421053
"Ghana","child_iron","level","region","sparse20",1,75,75,0.371209103840683,0.433128939038549,0.339124437959643,0.324784138419888,-0.0168995371681641,0.952379526244994,0.578947368421053
"Ghana","child_iron","level","region","sparse10w",1,75,75,0.321593172119488,0.405668023266895,0.327490077326858,0.311940131804877,-0.0179300194030483,0.946694949793618,0.578947368421053
"Ghana","child_iron","level","region","ridge_nested_1se",1,75,75,0.441166429587482,0.412453594964238,0.321337711622083,0.312166741692949,-0.00815494327976912,0.934777033210716,0.473684210526316
"Ghana","child_iron","level","region","enet_nested_1se",1,75,75,0.508221906116643,0.549136538867302,0.292610274049017,0.282184267666096,-0.00232062721262261,0.842509286264566,0.526315789473684
"Ghana","child_iron","level","region","lasso_nested_1se",1,75,75,0.505120910384068,0.534365045975209,0.293824859876059,0.284036713748035,-0.00828331145419639,0.847537775668224,0.526315789473684
"Ghana","women_iron","prev","infill","domain_index",1,75,75,0.177550214911978,0.0942379911574999,14.9569391371714,15.4660006697641,0.37432222675454,1.74795664758613,0.315789473684211
"Ghana","women_iron","prev","infill","sparse5",1,75,75,-0.0517830813183315,0.0665867811887065,14.2292106639283,13.2649722614856,-1.03851441665122,1.56981623260196,0.315789473684211
"Ghana","women_iron","prev","infill","sparse10",1,75,75,-0.0189060763690713,0.0542626734567655,14.2875063720139,13.6049574397968,-2.1296068928962,1.50730468336444,0.210526315789474
"Ghana","women_iron","prev","infill","sparse20",1,75,75,0.128400171626782,0.133557597410301,13.1660619193367,12.6794901153103,-1.36930363066615,1.40737407178996,0.263157894736842
